Time_ms;Coronal;Sagital;Transversal
400;-0.6990393021056835;-0.468609443742989;-1.8133143992862504;#DCM=0.14,0.35,-0.93,-0.02,0.94,0.35,0.99,-0.03,0.14,273713;#DCM=-0.58,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.01,0.58,218335;
420;-0.6990393021056835;-0.468609443742989;-1.8133143992862504;#DCM=0.14,0.35,-0.93,-0.02,0.94,0.35,0.99,-0.03,0.14,273713;#DCM=-0.58,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.01,0.58,218376;
441;-0.6990393021056835;-0.468609443742989;-1.8133143992862504;#DCM=0.14,0.35,-0.93,-0.02,0.94,0.35,0.99,-0.03,0.14,273754;#DCM=-0.58,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.01,0.58,218376;
461;-0.6990393021056835;-0.468609443742989;-1.8133143992862504;#DCM=0.14,0.35,-0.93,-0.02,0.94,0.35,0.99,-0.03,0.14,273795;#DCM=-0.58,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.01,0.58,218376;
482;-0.6990393021056835;-0.468609443742989;-1.8133143992862504;#DCM=0.14,0.35,-0.93,-0.02,0.94,0.35,0.99,-0.03,0.14,273795;#DCM=-0.58,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.01,0.58,218417;
502;-0.1317812485184738;-0.468609443742989;-1.7223568078291822;#DCM=0.14,0.35,-0.93,-0.02,0.94,0.35,0.99,-0.02,0.14,273836;#DCM=-0.58,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.01,0.58,218417;
523;-0.1317812485184738;-0.468609443742989;-1.7223568078291822;#DCM=0.14,0.35,-0.93,-0.02,0.94,0.35,0.99,-0.02,0.14,273836;#DCM=-0.58,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.01,0.58,218458;
543;-0.1317812485184738;-0.468609443742989;-1.7223568078291822;#DCM=0.14,0.35,-0.93,-0.02,0.94,0.35,0.99,-0.02,0.14,273876;#DCM=-0.58,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.01,0.58,218458;
553;-0.1317812485184738;-0.46954578414985526;-1.7223568078291822;#DCM=0.13,0.35,-0.93,-0.03,0.94,0.35,0.99,-0.02,0.14,273897;#DCM=-0.58,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.01,0.58,218458;
574;-0.1317812485184738;-0.46954578414985526;-1.7223568078291822;#DCM=0.13,0.35,-0.93,-0.03,0.94,0.35,0.99,-0.02,0.14,273897;#DCM=-0.58,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.01,0.58,218499;
594;-0.1317812485184738;-0.46954578414985526;-1.7223568078291822;#DCM=0.13,0.35,-0.93,-0.03,0.94,0.35,0.99,-0.02,0.14,273897;#DCM=-0.58,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.01,0.58,218540;
615;-0.1317812485184738;-1.0360930932644559;-1.7223568078291822;#DCM=0.13,0.35,-0.93,-0.03,0.94,0.35,0.99,-0.02,0.13,273938;#DCM=-0.58,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.01,0.58,218540;
635;-0.1317812485184738;-1.0360930932644559;-1.7223568078291822;#DCM=0.13,0.35,-0.93,-0.03,0.94,0.35,0.99,-0.02,0.13,273938;#DCM=-0.58,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.01,0.58,218580;
645;-0.1317812485184738;-1.0360930932644559;-1.7223568078291822;#DCM=0.13,0.35,-0.93,-0.03,0.94,0.35,0.99,-0.02,0.13,273938;#DCM=-0.58,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.01,0.58,218601;
666;-0.1317812485184738;-1.0360930932644559;-1.7223568078291822;#DCM=0.13,0.35,-0.93,-0.03,0.94,0.35,0.99,-0.02,0.13,273938;#DCM=-0.58,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.01,0.58,218642;
686;-0.1317812485184738;-1.0360930932644559;-1.7223568078291822;#DCM=0.13,0.35,-0.93,-0.03,0.94,0.35,0.99,-0.02,0.13,273938;#DCM=-0.58,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.01,0.58,218683;
707;-0.1317812485184738;-1.0360930932644559;-1.7223568078291822;#DCM=0.13,0.35,-0.93,-0.03,0.94,0.35,0.99,-0.02,0.13,273979;#DCM=-0.58,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.01,0.58,218683;
727;-0.1317812485184738;-1.0360930932644559;-1.7223568078291822;#DCM=0.13,0.35,-0.93,-0.03,0.94,0.35,0.99,-0.02,0.13,274020;#DCM=-0.58,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.01,0.58,218683;
748;-0.1317812485184738;-1.0360930932644559;-1.7223568078291822;#DCM=0.13,0.35,-0.93,-0.03,0.94,0.35,0.99,-0.02,0.13,274061;#DCM=-0.58,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.01,0.58,218683;
768;-0.1317812485184738;-1.0360930932644559;-1.7223568078291822;#DCM=0.13,0.35,-0.93,-0.03,0.94,0.35,0.99,-0.02,0.13,274061;#DCM=-0.58,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.01,0.58,218724;
789;-0.1317812485184738;-1.0360930932644559;-1.7223568078291822;#DCM=0.13,0.35,-0.93,-0.03,0.94,0.35,0.99,-0.02,0.13,274102;#DCM=-0.58,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.01,0.58,218724;
809;-0.6016084853976317;-1.0360930932644559;-1.3883122249552604;#DCM=0.13,0.35,-0.93,-0.03,0.94,0.35,0.99,-0.02,0.13,274102;#DCM=-0.58,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.02,0.58,218765;
830;0.07448597343115554;-1.0355262021189413;-2.0230661901837945;#DCM=0.13,0.36,-0.93,-0.04,0.93,0.35,0.99,-0.01,0.13,274143;#DCM=-0.58,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.02,0.58,218765;
850;0.07448597343115554;-1.0355262021189413;-2.0230661901837945;#DCM=0.13,0.36,-0.93,-0.04,0.93,0.35,0.99,-0.01,0.13,274143;#DCM=-0.58,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.02,0.58,218806;
871;0.07448597343115554;-1.0355262021189413;-2.0230661901837945;#DCM=0.13,0.36,-0.93,-0.04,0.93,0.35,0.99,-0.01,0.13,274143;#DCM=-0.58,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.02,0.58,218847;
891;0.07448597343115554;-0.9726132988360788;-2.0230661901837945;#DCM=0.13,0.36,-0.92,-0.04,0.93,0.36,0.99,-0.01,0.13,274184;#DCM=-0.58,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.02,0.58,218847;
912;-0.49274563867749477;-0.9731550744445834;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.13,274225;#DCM=-0.58,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.02,0.58,218847;
932;-0.49274563867749477;-0.9731550744445834;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.13,274225;#DCM=-0.58,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.02,0.58,218888;
953;-0.49274563867749477;-0.9731550744445834;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.13,274266;#DCM=-0.58,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.02,0.58,218888;
973;-0.49274563867749477;-0.9731550744445834;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.13,274307;#DCM=-0.58,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.02,0.58,218888;
994;-0.49274563867749477;-0.9731550744445834;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.13,274307;#DCM=-0.58,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.02,0.58,218929;
1014;-0.49274563867749477;-0.9731550744445834;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.13,274348;#DCM=-0.58,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.02,0.58,218929;
1034;-0.49274563867749477;-0.9731550744445834;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.13,274388;#DCM=-0.58,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.02,0.58,218929;
1055;-0.49274563867749477;-0.9731550744445834;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.13,274388;#DCM=-0.58,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.02,0.58,218970;
1065;-0.49274563867749477;-0.9731550744445834;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.13,274409;#DCM=-0.58,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.02,0.58,218970;
1086;-0.49274563867749477;-0.9731550744445834;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.13,274450;#DCM=-0.58,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.02,0.58,218970;
1106;-0.49274563867749477;-0.9731550744445834;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.13,274450;#DCM=-0.58,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.02,0.58,219011;
1127;-0.49274563867749477;-0.9731550744445834;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.13,274491;#DCM=-0.58,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.02,0.58,219011;
1147;-0.49274563867749477;-0.970959790882041;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.13,274491;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.81,-0.02,0.58,219052;
1167;-0.49274563867749477;-0.9741100522510318;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.13,274491;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219092;
1188;-0.49274563867749477;-0.9741100522510318;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.13,274532;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219092;
1198;-0.49274563867749477;-0.9741100522510318;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.13,274532;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219113;
1219;-0.49274563867749477;-0.9741100522510318;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.13,274532;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219154;
1239;-0.49274563867749477;-0.9741100522510318;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.13,274573;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219154;
1260;-0.49274563867749477;-0.9741100522510318;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.13,274573;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219195;
1280;-0.49274563867749477;-0.9741100522510318;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.13,274614;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219195;
1301;-0.49274563867749477;-0.9741100522510318;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.13,274655;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219195;
1321;-0.49274563867749477;-0.9741100522510318;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.13,274655;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219236;
1342;-0.49274563867749477;-0.40753873538551805;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.14,274696;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219236;
1362;-0.49274563867749477;-0.40753873538551805;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.14,274737;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219236;
1383;-0.49274563867749477;-0.9741100522510318;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.13,274778;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219236;
1403;-0.49274563867749477;-0.9741100522510318;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.13,274819;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219236;
1424;-0.49274563867749477;-0.9741100522510318;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.13,274860;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219236;
1444;-0.49274563867749477;-0.9741100522510318;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.13,274860;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219277;
1465;-0.49274563867749477;-0.9741100522510318;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.13,274860;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219318;
1485;-0.49274563867749477;-0.9741100522510318;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.13,274900;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219318;
1495;-0.49274563867749477;-0.9741100522510318;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.13,274921;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219318;
1516;-0.49274563867749477;-0.9741100522510318;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.13,274962;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219318;
1536;-0.49274563867749477;-0.9741100522510318;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.13,275003;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219318;
1557;-0.49274563867749477;-0.9741100522510318;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.13,275003;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219359;
1577;-0.49274563867749477;-0.9741100522510318;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.13,275003;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219400;
1598;-0.49274563867749477;-0.9741100522510318;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.13,275044;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219400;
1618;-0.49274563867749477;-0.9741100522510318;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.13,275085;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219400;
1639;-0.49274563867749477;-0.9741100522510318;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.13,275126;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219400;
1659;-0.49274563867749477;-0.9741100522510318;-2.114473878035249;#DCM=0.13,0.36,-0.92,-0.03,0.93,0.36,0.99,-0.02,0.13,275167;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219400;
1680;-0.49274563867749477;-1.0599337818678207;-2.114473878035249;#DCM=0.13,0.36,-0.93,-0.03,0.93,0.36,0.99,-0.02,0.13,275208;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219400;
1700;-0.49274563867749477;-1.0599337818678207;-2.114473878035249;#DCM=0.13,0.36,-0.93,-0.03,0.93,0.36,0.99,-0.02,0.13,275208;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219441;
1721;-0.49274563867749477;-1.0370480710709042;-2.114473878035249;#DCM=0.13,0.36,-0.93,-0.03,0.93,0.35,0.99,-0.02,0.13,275249;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219441;
1741;-0.5786899203026472;-1.0370480710709042;-1.5874500031339607;#DCM=0.13,0.35,-0.93,-0.03,0.93,0.35,0.99,-0.02,0.13,275290;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219441;
1762;-0.5786899203026472;-1.0370480710709042;-1.5874500031339607;#DCM=0.13,0.35,-0.93,-0.03,0.93,0.35,0.99,-0.02,0.13,275331;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219441;
1782;-0.49274563867749477;-1.0370480710709042;-2.114473878035249;#DCM=0.13,0.36,-0.93,-0.03,0.93,0.35,0.99,-0.02,0.13,275372;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219441;
1803;-0.49274563867749477;-1.0370480710709042;-2.114473878035249;#DCM=0.13,0.36,-0.93,-0.03,0.93,0.35,0.99,-0.02,0.13,275372;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219482;
1823;-0.5786899203026472;-1.0370480710709042;-1.5874500031339607;#DCM=0.13,0.35,-0.93,-0.03,0.93,0.35,0.99,-0.02,0.13,275412;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219482;
1833;-0.5786899203026472;-1.0370480710709042;-1.5874500031339607;#DCM=0.13,0.35,-0.93,-0.03,0.93,0.35,0.99,-0.02,0.13,275433;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219482;
1854;-0.49274563867749477;-1.0370480710709042;-2.114473878035249;#DCM=0.13,0.36,-0.93,-0.03,0.93,0.35,0.99,-0.02,0.13,275474;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219482;
1874;-0.49274563867749477;-1.0370480710709042;-2.114473878035249;#DCM=0.13,0.36,-0.93,-0.03,0.93,0.35,0.99,-0.02,0.13,275515;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219482;
1895;-0.49274563867749477;-1.0370480710709042;-2.114473878035249;#DCM=0.13,0.36,-0.93,-0.03,0.93,0.35,0.99,-0.02,0.13,275556;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219482;
1915;-0.49274563867749477;-1.0370480710709042;-2.114473878035249;#DCM=0.13,0.36,-0.93,-0.03,0.93,0.35,0.99,-0.02,0.13,275556;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219523;
1936;-0.49274563867749477;-1.0370480710709042;-2.114473878035249;#DCM=0.13,0.36,-0.93,-0.03,0.93,0.35,0.99,-0.02,0.13,275556;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219564;
1956;-0.49274563867749477;-1.0391779523102613;-2.114473878035249;#DCM=0.12,0.36,-0.93,-0.03,0.93,0.35,0.99,-0.02,0.13,275597;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219564;
1977;-0.5786899203026472;-1.0370480710709042;-1.5874500031339607;#DCM=0.13,0.35,-0.93,-0.03,0.93,0.35,0.99,-0.02,0.13,275638;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219564;
1997;-0.5786899203026472;-1.0391779523102613;-1.5874500031339607;#DCM=0.12,0.35,-0.93,-0.03,0.93,0.35,0.99,-0.02,0.13,275679;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219564;
2018;-0.5786899203026472;-1.6062962468243844;-1.5874500031339607;#DCM=0.12,0.35,-0.93,-0.03,0.93,0.35,0.99,-0.02,0.12,275720;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219564;
2038;-0.5786899203026472;-1.6062962468243844;-1.5874500031339607;#DCM=0.12,0.35,-0.93,-0.03,0.93,0.35,0.99,-0.02,0.12,275761;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219564;
2059;0.07448597343115554;-2.1997841896211514;-2.0230661901837945;#DCM=0.11,0.36,-0.93,-0.03,0.93,0.36,0.99,-0.01,0.11,275802;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219564;
2079;0.07448597343115554;-2.1997841896211514;-2.0230661901837945;#DCM=0.11,0.36,-0.93,-0.03,0.93,0.36,0.99,-0.01,0.11,275802;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219604;
2089;0.07448597343115554;-2.1997841896211514;-2.0230661901837945;#DCM=0.11,0.36,-0.93,-0.03,0.93,0.36,0.99,-0.01,0.11,275802;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219625;
2110;0.07448597343115554;-2.1997841896211514;-2.0230661901837945;#DCM=0.11,0.36,-0.93,-0.03,0.93,0.36,0.99,-0.01,0.11,275802;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219666;
2130;0.07448597343115554;-2.1997841896211514;-2.0230661901837945;#DCM=0.11,0.36,-0.93,-0.03,0.93,0.36,0.99,-0.01,0.11,275802;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.02,0.58,219707;
2151;0.5443132103103134;-2.1997841896211514;-2.357110773057716;#DCM=0.11,0.36,-0.93,-0.03,0.93,0.36,0.99,-0.01,0.11,275802;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.01,0.58,219748;
2171;0.5443132103103134;-2.772833582098972;-2.357110773057716;#DCM=0.10,0.36,-0.93,-0.02,0.93,0.36,0.99,-0.01,0.10,275843;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.01,0.58,219748;
2192;0.5443132103103134;-3.8777150504253637;-2.357110773057716;#DCM=0.08,0.36,-0.93,-0.02,0.93,0.36,1.00,-0.01,0.08,275884;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.01,0.58,219748;
2212;0.5443132103103134;-5.01918042562785;-2.357110773057716;#DCM=0.06,0.36,-0.93,-0.01,0.93,0.36,1.00,-0.01,0.06,275924;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.01,0.58,219748;
2222;0.5443132103103134;-5.590079286627433;-2.357110773057716;#DCM=0.05,0.36,-0.93,-0.01,0.93,0.36,1.00,-0.01,0.05,275945;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.01,0.58,219748;
2243;0.5443132103103134;-5.590079286627433;-2.357110773057716;#DCM=0.05,0.36,-0.93,-0.01,0.93,0.36,1.00,-0.01,0.05,275945;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.01,0.58,219789;
2263;0.5443132103103134;-5.590079286627433;-2.357110773057716;#DCM=0.05,0.36,-0.93,-0.01,0.93,0.36,1.00,-0.01,0.05,275945;#DCM=-0.57,0.12,0.81,-0.08,-0.99,0.09,0.82,-0.01,0.58,219830;
