Time_ms;Coronal;Sagital;Transversal
778;0.8938343978340605;0.3414502037766809;0.38684681857873376;#DCM=0.02,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.20,85522;#DCM=-0.07,1.00,0.06,-0.21,-0.07,0.98,0.98,0.06,0.21,860772;
798;0.8938343978340605;0.34123998259974725;0.38684681857873376;#DCM=0.02,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.20,85522;#DCM=-0.08,1.00,0.06,-0.21,-0.07,0.98,0.98,0.06,0.21,860813;
819;0.8938343978340605;0.34123998259974725;0.38684681857873376;#DCM=0.02,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.20,85563;#DCM=-0.08,1.00,0.06,-0.21,-0.07,0.98,0.98,0.06,0.21,860813;
839;0.8938343978340605;0.34123998259974725;0.38684681857873376;#DCM=0.02,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.20,85563;#DCM=-0.08,1.00,0.06,-0.21,-0.07,0.98,0.98,0.06,0.21,860854;
860;0.8938343978340605;0.34123998259974725;0.38684681857873376;#DCM=0.02,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.20,85604;#DCM=-0.08,1.00,0.06,-0.21,-0.07,0.98,0.98,0.06,0.21,860854;
880;0.8938343978340605;0.341941695776289;0.38684681857873376;#DCM=0.02,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.20,85604;#DCM=-0.08,1.00,0.06,-0.20,-0.07,0.98,0.98,0.06,0.21,860895;
901;0.8938343978340605;0.341941695776289;0.38684681857873376;#DCM=0.02,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.20,85645;#DCM=-0.08,1.00,0.06,-0.20,-0.07,0.98,0.98,0.06,0.21,860895;
921;0.8938343978340605;0.341941695776289;0.38684681857873376;#DCM=0.02,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.20,85686;#DCM=-0.08,1.00,0.06,-0.20,-0.07,0.98,0.98,0.06,0.21,860895;
942;0.8938343978340605;0.341941695776289;0.38684681857873376;#DCM=0.02,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.20,85686;#DCM=-0.08,1.00,0.06,-0.20,-0.07,0.98,0.98,0.06,0.21,860936;
962;0.8938343978340605;0.9018786094246579;0.38684681857873376;#DCM=0.02,-0.98,-0.21,0.21,0.21,-0.96,0.98,-0.02,0.21,85727;#DCM=-0.08,1.00,0.06,-0.20,-0.07,0.98,0.98,0.06,0.21,860936;
983;0.8938343978340605;0.9028648391691406;0.38684681857873376;#DCM=0.03,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.21,85768;#DCM=-0.08,1.00,0.06,-0.20,-0.07,0.98,0.98,0.06,0.21,860936;
1003;0.8938343978340605;0.9028648391691406;0.38684681857873376;#DCM=0.03,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.21,85768;#DCM=-0.08,1.00,0.06,-0.20,-0.07,0.98,0.98,0.06,0.21,860977;
1024;0.8938343978340605;0.341941695776289;0.38684681857873376;#DCM=0.02,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.20,85809;#DCM=-0.08,1.00,0.06,-0.20,-0.07,0.98,0.98,0.06,0.21,860977;
1044;0.8938343978340605;0.34123998259974725;0.38684681857873376;#DCM=0.02,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.20,85809;#DCM=-0.08,1.00,0.06,-0.21,-0.07,0.98,0.98,0.06,0.21,861018;
1065;0.8938343978340605;0.3414502037766809;0.38684681857873376;#DCM=0.02,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.20,85809;#DCM=-0.07,1.00,0.06,-0.21,-0.07,0.98,0.98,0.06,0.21,861059;
1085;0.8938343978340605;0.34215275453858174;0.38684681857873376;#DCM=0.02,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.20,85809;#DCM=-0.07,1.00,0.06,-0.20,-0.07,0.98,0.98,0.06,0.21,861100;
1106;0.8938343978340605;0.34215275453858174;0.38684681857873376;#DCM=0.02,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.20,85850;#DCM=-0.07,1.00,0.06,-0.20,-0.07,0.98,0.98,0.06,0.21,861100;
1126;0.8938343978340605;0.34215275453858174;0.38684681857873376;#DCM=0.02,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.20,85891;#DCM=-0.07,1.00,0.06,-0.20,-0.07,0.98,0.98,0.06,0.21,861100;
1147;0.8938343978340605;0.34215275453858174;0.38684681857873376;#DCM=0.02,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.20,85932;#DCM=-0.07,1.00,0.06,-0.20,-0.07,0.98,0.98,0.06,0.21,861100;
1167;0.8938343978340605;0.3753702794569788;0.38684681857873376;#DCM=0.02,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.20,85932;#DCM=-0.08,1.00,0.05,-0.21,-0.07,0.98,0.98,0.06,0.21,861140;
1177;0.8938343978340605;0.3753702794569788;0.38684681857873376;#DCM=0.02,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.20,85932;#DCM=-0.08,1.00,0.05,-0.21,-0.07,0.98,0.98,0.06,0.21,861161;
1198;0.8938343978340605;0.3791708828300097;0.38684681857873376;#DCM=0.02,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.20,85932;#DCM=-0.08,1.00,0.05,-0.21,-0.07,0.98,0.97,0.06,0.21,861202;
1218;0.8938343978340605;0.3791708828300097;0.38684681857873376;#DCM=0.02,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.20,85932;#DCM=-0.08,1.00,0.05,-0.21,-0.07,0.98,0.97,0.06,0.21,861243;
1239;0.8938343978340605;0.3756008428450128;0.38684681857873376;#DCM=0.02,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.20,85932;#DCM=-0.07,1.00,0.05,-0.21,-0.07,0.98,0.98,0.06,0.21,861284;
1259;0.8938343978340605;0.3756008428450128;0.38684681857873376;#DCM=0.02,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.20,85932;#DCM=-0.07,1.00,0.05,-0.21,-0.07,0.98,0.98,0.06,0.21,861325;
1279;0.8938343978340605;0.3756031305563911;0.38684681857873376;#DCM=0.03,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.20,85972;#DCM=-0.07,1.00,0.05,-0.21,-0.07,0.98,0.98,0.06,0.21,861325;
1290;0.8938343978340605;0.3756031305563911;0.38684681857873376;#DCM=0.03,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.20,85993;#DCM=-0.07,1.00,0.05,-0.21,-0.07,0.98,0.98,0.06,0.21,861325;
1310;0.8938343978340605;0.3756031305563911;0.38684681857873376;#DCM=0.03,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.20,86034;#DCM=-0.07,1.00,0.05,-0.21,-0.07,0.98,0.98,0.06,0.21,861325;
1331;0.8938343978340605;0.3756031305563911;0.38684681857873376;#DCM=0.03,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.20,86034;#DCM=-0.07,1.00,0.05,-0.21,-0.07,0.98,0.98,0.06,0.21,861366;
1351;0.8938343978340605;0.3870508385984822;0.38684681857873376;#DCM=0.03,-0.98,-0.20,0.20,0.21,-0.96,0.98,-0.02,0.20,86075;#DCM=-0.07,1.00,0.05,-0.21,-0.07,0.98,0.98,0.06,0.21,861366;
1372;0.8938343978340605;0.3908559962181541;0.38684681857873376;#DCM=0.03,-0.98,-0.20,0.20,0.21,-0.96,0.98,-0.02,0.20,86075;#DCM=-0.07,1.00,0.05,-0.21,-0.07,0.98,0.97,0.06,0.21,861407;
1392;0.8938343978340605;0.9540750703355195;0.38684681857873376;#DCM=0.03,-0.98,-0.20,0.20,0.21,-0.96,0.98,-0.02,0.20,86075;#DCM=-0.07,1.00,0.05,-0.21,-0.07,0.98,0.97,0.06,0.22,861448;
1413;0.8938343978340605;0.3870508385984822;0.38684681857873376;#DCM=0.03,-0.98,-0.20,0.20,0.21,-0.96,0.98,-0.02,0.20,86075;#DCM=-0.07,1.00,0.05,-0.21,-0.07,0.98,0.98,0.06,0.21,861489;
1433;0.8938343978340605;0.3756031305563911;0.38684681857873376;#DCM=0.03,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.20,86116;#DCM=-0.07,1.00,0.05,-0.21,-0.07,0.98,0.98,0.06,0.21,861489;
1454;0.8938343978340605;0.3756031305563911;0.38684681857873376;#DCM=0.03,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.20,86116;#DCM=-0.07,1.00,0.05,-0.21,-0.07,0.98,0.98,0.06,0.21,861530;
1474;0.8938343978340605;0.3756031305563911;0.38684681857873376;#DCM=0.03,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.20,86116;#DCM=-0.07,1.00,0.05,-0.21,-0.07,0.98,0.98,0.06,0.21,861571;
1495;0.8938343978340605;0.3756031305563911;0.38684681857873376;#DCM=0.03,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.20,86157;#DCM=-0.07,1.00,0.05,-0.21,-0.07,0.98,0.98,0.06,0.21,861571;
1515;0.8938343978340605;0.3756008428450128;0.38684681857873376;#DCM=0.02,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.20,86198;#DCM=-0.07,1.00,0.05,-0.21,-0.07,0.98,0.98,0.06,0.21,861571;
1536;0.8938343978340605;0.3756008428450128;0.38684681857873376;#DCM=0.02,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.20,86239;#DCM=-0.07,1.00,0.05,-0.21,-0.07,0.98,0.98,0.06,0.21,861571;
1556;0.8938343978340605;0.3794060004646847;0.38684681857873376;#DCM=0.02,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.20,86239;#DCM=-0.07,1.00,0.05,-0.21,-0.07,0.98,0.97,0.06,0.21,861612;
1576;0.8938343978340605;0.3756008428450128;0.38684681857873376;#DCM=0.02,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.20,86239;#DCM=-0.07,1.00,0.05,-0.21,-0.07,0.98,0.98,0.06,0.21,861652;
1587;0.8938343978340605;0.3756008428450128;0.38684681857873376;#DCM=0.02,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.20,86239;#DCM=-0.07,1.00,0.05,-0.21,-0.07,0.98,0.98,0.06,0.21,861673;
1607;0.8938343978340605;0.3756008428450128;0.38684681857873376;#DCM=0.02,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.20,86280;#DCM=-0.07,1.00,0.05,-0.21,-0.07,0.98,0.98,0.06,0.21,861673;
1628;0.8938343978340605;0.3756008428450128;0.38684681857873376;#DCM=0.02,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.20,86321;#DCM=-0.07,1.00,0.05,-0.21,-0.07,0.98,0.98,0.06,0.21,861673;
1648;0.7792426340702393;0.3870508385984822;0.9353565475243018;#DCM=0.03,-0.98,-0.20,0.20,0.20,-0.96,0.98,-0.02,0.20,86362;#DCM=-0.07,1.00,0.05,-0.21,-0.07,0.98,0.98,0.06,0.21,861673;
1669;1.3407526423493252;0.3870508385984822;1.049749327635744;#DCM=0.03,-0.98,-0.20,0.20,0.20,-0.96,0.98,-0.01,0.20,86403;#DCM=-0.07,1.00,0.05,-0.21,-0.07,0.98,0.98,0.06,0.21,861673;
1689;1.455351930983903;0.3870508385984822;0.5009043863804367;#DCM=0.03,-0.98,-0.20,0.20,0.21,-0.96,0.98,-0.01,0.20,86444;#DCM=-0.07,1.00,0.05,-0.21,-0.07,0.98,0.98,0.06,0.21,861673;
1710;1.455351930983903;0.3908559962181541;0.5009043863804367;#DCM=0.03,-0.98,-0.20,0.20,0.21,-0.96,0.98,-0.01,0.20,86444;#DCM=-0.07,1.00,0.05,-0.21,-0.07,0.98,0.97,0.06,0.21,861714;
1730;1.3407523741496017;0.9540750703355195;-0.05668288071401993;#DCM=0.03,-0.98,-0.20,0.20,0.21,-0.96,0.98,-0.01,0.20,86444;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.98,0.97,0.06,0.22,861755;
1751;1.3407523741496017;0.9540750703355195;-0.05668288071401993;#DCM=0.03,-0.98,-0.20,0.20,0.21,-0.96,0.98,-0.01,0.20,86444;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.98,0.97,0.06,0.22,861796;
1771;1.3407523741496017;0.9540750703355195;-0.05668288071401993;#DCM=0.03,-0.98,-0.20,0.20,0.21,-0.96,0.98,-0.01,0.20,86444;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.98,0.97,0.06,0.22,861837;
1791;1.3407523741496017;0.9540750703355195;-0.05668288071401993;#DCM=0.03,-0.98,-0.20,0.20,0.21,-0.96,0.98,-0.01,0.20,86484;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.98,0.97,0.06,0.22,861837;
1802;0.7792348409997593;0.9540750703355195;-0.1707404485157229;#DCM=0.03,-0.98,-0.20,0.20,0.21,-0.96,0.98,-0.02,0.20,86505;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.98,0.97,0.06,0.22,861837;
1822;1.226153085515024;0.9540750703355195;0.4921620605412873;#DCM=0.03,-0.98,-0.20,0.20,0.20,-0.96,0.98,-0.01,0.20,86546;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.98,0.97,0.06,0.22,861837;
1843;0.664643077235938;0.9540750703355195;0.377769280429845;#DCM=0.03,-0.98,-0.20,0.20,0.20,-0.96,0.98,-0.02,0.20,86587;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.98,0.97,0.06,0.22,861837;
1863;0.664643077235938;0.9540750703355195;0.377769280429845;#DCM=0.03,-0.98,-0.20,0.20,0.20,-0.96,0.98,-0.02,0.20,86587;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.98,0.97,0.06,0.22,861878;
1884;0.664643077235938;0.9540750703355195;0.377769280429845;#DCM=0.03,-0.98,-0.20,0.20,0.20,-0.96,0.98,-0.02,0.20,86587;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.98,0.97,0.06,0.22,861919;
1904;0.664643077235938;0.9540750703355195;0.377769280429845;#DCM=0.03,-0.98,-0.20,0.20,0.20,-0.96,0.98,-0.02,0.20,86587;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.98,0.97,0.06,0.22,861960;
1925;0.664643077235938;0.9540750703355195;0.377769280429845;#DCM=0.03,-0.98,-0.20,0.20,0.20,-0.96,0.98,-0.02,0.20,86587;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.98,0.97,0.06,0.22,862001;
1945;1.3407523741496017;0.9540750703355195;-0.05668288071401993;#DCM=0.03,-0.98,-0.20,0.20,0.21,-0.96,0.98,-0.01,0.20,86628;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.98,0.97,0.06,0.22,862001;
1966;0.7792348409997593;0.9540750703355195;-0.1707404485157229;#DCM=0.03,-0.98,-0.20,0.20,0.21,-0.96,0.98,-0.02,0.20,86669;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.98,0.97,0.06,0.22,862001;
1986;0.7792348409997593;0.9540750703355195;-0.1707404485157229;#DCM=0.03,-0.98,-0.20,0.20,0.21,-0.96,0.98,-0.02,0.20,86669;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.98,0.97,0.06,0.22,862042;
2007;0.664643077235938;1.5138764384090664;0.377769280429845;#DCM=0.03,-0.98,-0.20,0.21,0.20,-0.96,0.98,-0.02,0.21,86710;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.98,0.97,0.06,0.22,862042;
2027;0.664643077235938;1.5138764384090664;0.377769280429845;#DCM=0.03,-0.98,-0.20,0.21,0.20,-0.96,0.98,-0.02,0.21,86710;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.98,0.97,0.06,0.22,862083;
2048;0.664643077235938;0.946852206672029;0.377769280429845;#DCM=0.03,-0.98,-0.20,0.21,0.20,-0.96,0.98,-0.02,0.21,86710;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.98,0.98,0.06,0.21,862124;
2068;1.226153085515024;0.946852206672029;0.4921620605412873;#DCM=0.03,-0.98,-0.20,0.21,0.20,-0.96,0.98,-0.01,0.21,86751;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.98,0.98,0.06,0.21,862124;
2088;1.226153085515024;0.9506573642917009;0.4921620605412873;#DCM=0.03,-0.98,-0.20,0.21,0.20,-0.96,0.98,-0.01,0.21,86751;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.98,0.97,0.06,0.21,862164;
2099;1.226153085515024;1.5138764384090664;0.4921620605412873;#DCM=0.03,-0.98,-0.20,0.21,0.20,-0.96,0.98,-0.01,0.21,86751;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.98,0.97,0.06,0.22,862185;
2119;1.3407523741496017;1.5138764384090664;-0.05668288071401993;#DCM=0.03,-0.98,-0.20,0.21,0.21,-0.96,0.98,-0.01,0.21,86792;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.98,0.97,0.06,0.22,862185;
2140;0.7792348409997593;1.503548217974902;-0.1707404485157229;#DCM=0.03,-0.98,-0.21,0.20,0.21,-0.96,0.98,-0.02,0.21,86833;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.98,0.97,0.06,0.22,862185;
2160;0.7792348409997593;1.5024526256343143;-0.1707404485157229;#DCM=0.03,-0.98,-0.21,0.21,0.21,-0.96,0.98,-0.02,0.21,86874;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.98,0.97,0.06,0.22,862185;
2181;0.7792348409997593;1.6173761886747926;-0.1707404485157229;#DCM=0.03,-0.98,-0.21,0.21,0.21,-0.96,0.98,-0.02,0.21,86874;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.97,0.97,0.06,0.22,862226;
2201;0.7792348409997593;1.6173761886747926;-0.1707404485157229;#DCM=0.03,-0.98,-0.21,0.21,0.21,-0.96,0.98,-0.02,0.21,86915;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.97,0.97,0.06,0.22,862226;
2222;0.7792348409997593;1.6288000014495447;-0.1707404485157229;#DCM=0.03,-0.98,-0.20,0.21,0.21,-0.96,0.98,-0.02,0.21,86956;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.97,0.97,0.06,0.22,862226;
2242;0.7792348409997593;1.6288000014495447;-0.1707404485157229;#DCM=0.03,-0.98,-0.20,0.21,0.21,-0.96,0.98,-0.02,0.21,86956;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.97,0.97,0.06,0.22,862267;
2263;0.7792348409997593;0.9506573642917009;-0.1707404485157229;#DCM=0.03,-0.98,-0.20,0.21,0.21,-0.96,0.98,-0.02,0.21,86956;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.98,0.97,0.06,0.21,862308;
2283;0.7792348409997593;0.946852206672029;-0.1707404485157229;#DCM=0.03,-0.98,-0.20,0.21,0.21,-0.96,0.98,-0.02,0.21,86956;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.98,0.98,0.06,0.21,862349;
2303;0.7792348409997593;0.946852206672029;-0.1707404485157229;#DCM=0.03,-0.98,-0.20,0.21,0.21,-0.96,0.98,-0.02,0.21,86996;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.98,0.98,0.06,0.21,862349;
2314;0.7792348409997593;0.946852206672029;-0.1707404485157229;#DCM=0.03,-0.98,-0.20,0.21,0.21,-0.96,0.98,-0.02,0.21,87017;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.98,0.98,0.06,0.21,862349;
2334;1.3407523741496017;0.946852206672029;-0.05668288071401993;#DCM=0.03,-0.98,-0.20,0.21,0.21,-0.96,0.98,-0.01,0.21,87058;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.98,0.98,0.06,0.21,862349;
2355;1.3407523741496017;0.946852206672029;-0.05668288071401993;#DCM=0.03,-0.98,-0.20,0.21,0.21,-0.96,0.98,-0.01,0.21,87099;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.98,0.98,0.06,0.21,862349;
2375;1.3407523741496017;1.5138764384090664;-0.05668288071401993;#DCM=0.03,-0.98,-0.20,0.21,0.21,-0.96,0.98,-0.01,0.21,87099;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.98,0.97,0.06,0.22,862390;
2396;1.3407523741496017;1.5138764384090664;-0.05668288071401993;#DCM=0.03,-0.98,-0.20,0.21,0.21,-0.96,0.98,-0.01,0.21,87099;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.98,0.97,0.06,0.22,862431;
2416;0.7792348409997593;1.5024526256343143;-0.1707404485157229;#DCM=0.03,-0.98,-0.21,0.21,0.21,-0.96,0.98,-0.02,0.21,87140;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.98,0.97,0.06,0.22,862431;
2437;0.7792348409997593;0.9392335515169489;-0.1707404485157229;#DCM=0.03,-0.98,-0.21,0.21,0.21,-0.96,0.98,-0.02,0.21,87140;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.98,0.97,0.06,0.21,862472;
2457;0.7792348409997593;0.9354283938972768;-0.1707404485157229;#DCM=0.03,-0.98,-0.21,0.21,0.21,-0.96,0.98,-0.02,0.21,87140;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.98,0.98,0.06,0.21,862513;
2478;1.3407523741496017;0.9354283938972768;-0.05668288071401993;#DCM=0.03,-0.98,-0.21,0.21,0.21,-0.96,0.98,-0.01,0.21,87181;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.98,0.98,0.06,0.21,862513;
2498;0.7792348409997593;0.9354283938972768;-0.1707404485157229;#DCM=0.03,-0.98,-0.21,0.21,0.21,-0.96,0.98,-0.02,0.21,87222;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.98,0.98,0.06,0.21,862513;
2519;0.664643077235938;0.946852206672029;0.377769280429845;#DCM=0.03,-0.98,-0.20,0.21,0.20,-0.96,0.98,-0.02,0.21,87263;#DCM=-0.07,1.00,0.05,-0.21,-0.06,0.98,0.98,0.06,0.21,862513;
