Time_ms;Coronal;Sagital;Transversal
358;1.4725997430295996;1.1851080346905831;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,218806;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.93,0.05,0.35,994322;
378;1.4725997430295996;1.1851080346905831;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,218847;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.93,0.05,0.35,994322;
399;1.4725997430295996;1.3874616638932211;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,218847;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.05,0.35,994363;
440;0.9397469607099533;1.3874616638932211;0.4634150448725986;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,218888;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.04,0.35,994404;
440;0.9397469607099533;1.3874616638932211;0.4634150448725986;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,218888;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.04,0.35,994404;
460;0.9397469607099533;1.3874616638932211;0.4634150448725986;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,218929;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.04,0.35,994404;
481;0.9397469607099533;1.3874616638932211;0.4634150448725986;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,218929;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.04,0.35,994445;
501;0.8365922267933209;1.3874616638932211;1.0253421035030577;#DCM=0.09,-0.99,-0.05,0.21,0.06,-0.98,0.97,0.08,0.21,218970;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.04,0.35,994445;
522;0.9397469607099533;1.3874616638932211;0.4634150448725986;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,219011;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.04,0.35,994445;
542;0.9397469607099533;1.3874616638932211;0.4634150448725986;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,219052;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.04,0.35,994445;
563;1.4725997430295996;1.925143230096991;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,219052;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.05,0.36,994486;
583;1.4725997430295996;1.3874616638932211;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,219052;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.05,0.35,994527;
603;1.4725997430295996;1.3874616638932211;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,219092;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.05,0.35,994527;
624;1.4725997430295996;1.3874616638932211;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,219092;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.05,0.35,994568;
634;1.4725997430295996;1.3874616638932211;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,219113;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.05,0.35,994568;
655;1.4725997430295996;1.3874616638932211;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,219154;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.05,0.35,994568;
675;1.4725997430295996;1.3874616638932211;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,219154;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.05,0.35,994609;
696;1.4725997430295996;1.3874616638932211;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,219195;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.05,0.35,994609;
716;1.4725997430295996;1.3874616638932211;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,219195;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.05,0.35,994650;
737;1.4725997430295996;1.3874616638932211;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,219236;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.05,0.35,994650;
757;1.4725997430295996;1.3874616638932211;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,219277;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.05,0.35,994650;
778;1.4725997430295996;1.3874616638932211;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,219277;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.05,0.35,994691;
798;1.4725997430295996;1.3874616638932211;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,219277;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.05,0.35,994732;
819;1.4725997430295996;1.3874616638932211;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,219318;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.05,0.35,994732;
839;1.4725997430295996;1.3874616638932211;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,219318;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.05,0.35,994772;
849;1.4725997430295996;1.3874616638932211;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,219318;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.05,0.35,994793;
870;1.4725997430295996;1.3874616638932211;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,219359;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.05,0.35,994793;
890;1.4725997430295996;1.3874616638932211;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,219359;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.05,0.35,994834;
911;1.4725997430295996;1.3874616638932211;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,219359;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.05,0.35,994875;
931;1.4725997430295996;1.3874616638932211;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,219400;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.05,0.35,994875;
952;1.4725997430295996;1.3874616638932211;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,219441;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.05,0.35,994875;
972;1.4725997430295996;1.3874616638932211;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,219441;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.05,0.35,994916;
993;1.4725997430295996;1.3874616638932211;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,219441;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.05,0.35,994957;
1013;1.4725997430295996;1.3874616638932211;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,219482;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.05,0.35,994957;
1034;0.9397469607099533;1.925143230096991;0.4634150448725986;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,219482;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.04,0.36,994998;
1054;1.4725997430295996;1.3874616638932211;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,219482;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.05,0.35,995039;
1075;1.4725997430295996;1.3874616638932211;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,219523;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.05,0.35,995039;
1095;1.4725997430295996;1.3874616638932211;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,219564;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.05,0.35,995039;
1116;1.4725997430295996;1.3874616638932211;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,219564;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.05,0.35,995080;
1136;1.4725997430295996;1.3901643922428029;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.20,0.07,-0.98,0.97,0.08,0.21,219604;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.05,0.35,995080;
1146;1.4725997430295996;1.3901643922428029;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.20,0.07,-0.98,0.97,0.08,0.21,219625;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.05,0.35,995080;
1167;1.4725997430295996;1.3901643922428029;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.20,0.07,-0.98,0.97,0.08,0.21,219625;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.05,0.35,995121;
1187;1.4725997430295996;1.3901643922428029;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.20,0.07,-0.98,0.97,0.08,0.21,219666;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.05,0.35,995121;
1208;1.4725997430295996;1.1878107630401649;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.20,0.07,-0.98,0.97,0.08,0.21,219666;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.93,0.05,0.35,995162;
1228;1.4725997430295996;1.1851080346905831;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,219707;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.93,0.05,0.35,995162;
1249;1.4725997430295996;1.1851080346905831;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,219707;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.93,0.05,0.35,995203;
1269;1.4725997430295996;1.1851080346905831;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,219748;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.93,0.05,0.35,995203;
1290;0.9397469607099533;1.1851080346905831;0.4634150448725986;#DCM=0.09,-0.99,-0.05,0.21,0.07,-0.98,0.97,0.08,0.21,219748;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.93,0.04,0.35,995244;
1310;0.9397469607099533;1.1878107630401649;0.4634150448725986;#DCM=0.09,-0.99,-0.05,0.20,0.07,-0.98,0.97,0.08,0.21,219789;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.93,0.04,0.35,995244;
1330;0.9397469607099533;1.1878107630401649;0.4634150448725986;#DCM=0.09,-0.99,-0.05,0.20,0.07,-0.98,0.97,0.08,0.21,219789;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.93,0.04,0.35,995284;
1341;0.9397469607099533;1.190659584424506;0.4634150448725986;#DCM=0.09,-0.99,-0.05,0.20,0.07,-0.98,0.97,0.08,0.21,219789;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.94,0.04,0.35,995305;
1361;0.9397469607099533;1.190659584424506;0.4634150448725986;#DCM=0.09,-0.99,-0.05,0.20,0.07,-0.98,0.97,0.08,0.21,219789;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.94,0.04,0.35,995346;
1382;0.9397469607099533;1.190659584424506;0.4634150448725986;#DCM=0.09,-0.99,-0.05,0.20,0.07,-0.98,0.97,0.08,0.21,219830;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.94,0.04,0.35,995346;
1402;0.9397469607099533;1.176062053180943;0.4634150448725986;#DCM=0.09,-0.99,-0.05,0.20,0.07,-0.98,0.98,0.08,0.21,219871;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.94,0.04,0.35,995346;
1423;0.9397469607099533;1.176062053180943;0.4634150448725986;#DCM=0.09,-0.99,-0.05,0.20,0.07,-0.98,0.98,0.08,0.21,219912;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.94,0.04,0.35,995346;
1443;0.9397469607099533;1.176062053180943;0.4634150448725986;#DCM=0.09,-0.99,-0.05,0.20,0.07,-0.98,0.98,0.08,0.21,219912;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.94,0.04,0.35,995387;
1464;1.4725997430295996;1.176062053180943;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.20,0.07,-0.98,0.98,0.08,0.21,219912;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.94,0.05,0.35,995428;
1484;1.4725997430295996;1.176062053180943;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.20,0.07,-0.98,0.98,0.08,0.21,219953;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.94,0.05,0.35,995428;
1505;1.4725997430295996;1.1732132317966018;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.20,0.07,-0.98,0.98,0.08,0.21,219953;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.93,0.05,0.35,995469;
1525;1.4725997430295996;0.613476520727285;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.20,0.07,-0.98,0.98,0.08,0.20,219994;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.93,0.05,0.35,995469;
1546;1.4725997430295996;0.6163253421116263;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.20,0.07,-0.98,0.98,0.08,0.20,219994;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.94,0.05,0.35,995510;
1566;1.4725997430295996;0.6163253421116263;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.20,0.07,-0.98,0.98,0.08,0.20,220035;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.94,0.05,0.35,995510;
1587;1.4725997430295996;0.6163253421116263;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.20,0.07,-0.98,0.98,0.08,0.20,220035;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.94,0.05,0.35,995551;
1607;1.4725997430295996;0.6163253421116263;0.25811707660371014;#DCM=0.09,-0.99,-0.05,0.20,0.07,-0.98,0.98,0.08,0.20,220076;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.94,0.05,0.35,995551;
1628;0.9397469607099533;0.6163253421116263;0.4634150448725986;#DCM=0.09,-0.99,-0.05,0.20,0.07,-0.98,0.98,0.08,0.20,220076;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.94,0.04,0.35,995592;
1648;0.37816681620637665;0.6163253421116263;0.3547403138140643;#DCM=0.09,-0.99,-0.05,0.20,0.07,-0.98,0.98,0.07,0.20,220116;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.94,0.04,0.35,995592;
1658;0.33805709427010794;0.6169678756184382;0.38645674900825805;#DCM=0.08,-1.00,-0.05,0.20,0.07,-0.98,0.98,0.07,0.20,220137;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.94,0.04,0.35,995592;
1679;0.33805709427010794;0.6169678756184382;0.38645674900825805;#DCM=0.08,-1.00,-0.05,0.20,0.07,-0.98,0.98,0.07,0.20,220137;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.94,0.04,0.35,995633;
1699;0.33805709427010794;0.6169678756184382;0.38645674900825805;#DCM=0.08,-1.00,-0.05,0.20,0.07,-0.98,0.98,0.07,0.20,220137;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.94,0.04,0.35,995674;
1720;0.33805709427010794;0.6169678756184382;0.38645674900825805;#DCM=0.08,-1.00,-0.05,0.20,0.07,-0.98,0.98,0.07,0.20,220178;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.94,0.04,0.35,995674;
1740;0.33805709427010794;0.6163253421116263;0.38645674900825805;#DCM=0.09,-1.00,-0.05,0.20,0.07,-0.98,0.98,0.07,0.20,220219;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.94,0.04,0.35,995674;
1761;0.8709098765897543;0.6163253421116263;0.1811587807393696;#DCM=0.09,-1.00,-0.05,0.20,0.07,-0.98,0.98,0.07,0.20,220219;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.94,0.05,0.35,995715;
1781;0.8709098765897543;0.6179793864775687;0.1811587807393696;#DCM=0.09,-1.00,-0.05,0.19,0.07,-0.98,0.98,0.07,0.20,220260;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.94,0.05,0.35,995715;
1802;0.8709098765897543;0.6179793864775687;0.1811587807393696;#DCM=0.09,-1.00,-0.05,0.19,0.07,-0.98,0.98,0.07,0.20,220260;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.94,0.05,0.35,995756;
1822;0.8709098765897543;0.6179793864775687;0.1811587807393696;#DCM=0.09,-1.00,-0.05,0.19,0.07,-0.98,0.98,0.07,0.20,220301;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.94,0.05,0.35,995756;
1842;0.8709098765897543;0.6179793864775687;0.1811587807393696;#DCM=0.09,-1.00,-0.05,0.19,0.07,-0.98,0.98,0.07,0.20,220301;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.94,0.05,0.35,995796;
1853;0.8709098765897543;0.6179793864775687;0.1811587807393696;#DCM=0.09,-1.00,-0.05,0.19,0.07,-0.98,0.98,0.07,0.20,220301;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.94,0.05,0.35,995817;
1873;0.8709098765897543;0.6179793864775687;0.1811587807393696;#DCM=0.09,-1.00,-0.05,0.19,0.07,-0.98,0.98,0.07,0.20,220301;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.94,0.05,0.35,995858;
1894;0.8709098765897543;0.6169678756184382;0.1811587807393696;#DCM=0.08,-1.00,-0.05,0.20,0.07,-0.98,0.98,0.07,0.20,220342;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.94,0.05,0.35,995858;
1914;0.8709098765897543;0.6169678756184382;0.1811587807393696;#DCM=0.08,-1.00,-0.05,0.20,0.07,-0.98,0.98,0.07,0.20,220383;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.94,0.05,0.35,995858;
1935;0.8709098765897543;0.6169678756184382;0.1811587807393696;#DCM=0.08,-1.00,-0.05,0.20,0.07,-0.98,0.98,0.07,0.20,220383;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.94,0.05,0.35,995899;
1955;0.8709098765897543;0.6169678756184382;0.1811587807393696;#DCM=0.08,-1.00,-0.05,0.20,0.07,-0.98,0.98,0.07,0.20,220424;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.94,0.05,0.35,995899;
1976;0.8709098765897543;0.6169678756184382;0.1811587807393696;#DCM=0.08,-1.00,-0.05,0.20,0.07,-0.98,0.98,0.07,0.20,220424;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.94,0.05,0.35,995940;
1996;0.8709098765897543;0.6169678756184382;0.1811587807393696;#DCM=0.08,-1.00,-0.05,0.20,0.07,-0.98,0.98,0.07,0.20,220465;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.94,0.05,0.35,995940;
2017;0.8709098765897543;0.6159019767196238;0.1811587807393696;#DCM=0.08,-1.00,-0.05,0.20,0.07,-0.98,0.98,0.07,0.20,220465;#DCM=-0.06,1.00,0.03,-0.34,-0.05,0.94,0.94,0.05,0.35,995981;
2037;0.8709098765897543;0.6169678756184382;0.1811587807393696;#DCM=0.08,-1.00,-0.05,0.20,0.07,-0.98,0.98,0.07,0.20,220465;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.94,0.05,0.35,996022;
2058;0.8709098765897543;0.6169678756184382;0.1811587807393696;#DCM=0.08,-1.00,-0.05,0.20,0.07,-0.98,0.98,0.07,0.20,220506;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.94,0.05,0.35,996022;
2078;0.8709098765897543;1.1770952708681401;0.1811587807393696;#DCM=0.08,-1.00,-0.05,0.20,0.07,-0.98,0.98,0.07,0.21,220547;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.94,0.05,0.35,996022;
2099;0.8709098765897543;1.376600078686437;0.1811587807393696;#DCM=0.08,-1.00,-0.05,0.20,0.07,-0.98,0.98,0.07,0.21,220547;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.05,0.35,996063;
2119;0.8709098765897543;0.816472683436735;0.1811587807393696;#DCM=0.08,-1.00,-0.05,0.20,0.07,-0.98,0.98,0.07,0.20,220588;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.05,0.35,996063;
2140;0.8709098765897543;0.816472683436735;0.1811587807393696;#DCM=0.08,-1.00,-0.05,0.20,0.07,-0.98,0.98,0.07,0.20,220588;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.93,0.93,0.05,0.35,996104;
2160;0.8709098765897543;0.614119054234097;0.1811587807393696;#DCM=0.08,-1.00,-0.05,0.20,0.07,-0.98,0.98,0.07,0.20,220588;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.93,0.05,0.35,996145;
2180;0.8709098765897543;0.614119054234097;0.1811587807393696;#DCM=0.08,-1.00,-0.05,0.20,0.07,-0.98,0.98,0.07,0.20,220628;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.93,0.05,0.35,996145;
2191;0.8709098765897543;0.614119054234097;0.1811587807393696;#DCM=0.08,-1.00,-0.05,0.20,0.07,-0.98,0.98,0.07,0.20,220649;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.93,0.05,0.35,996145;
2211;0.8709098765897543;0.614119054234097;0.1811587807393696;#DCM=0.08,-1.00,-0.05,0.20,0.07,-0.98,0.98,0.07,0.20,220649;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.93,0.05,0.35,996186;
2232;0.8709098765897543;0.6157754119299711;0.1811587807393696;#DCM=0.08,-1.00,-0.05,0.19,0.07,-0.98,0.98,0.07,0.20,220690;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.93,0.05,0.35,996186;
2252;0.8709098765897543;0.6186242333143124;0.1811587807393696;#DCM=0.08,-1.00,-0.05,0.19,0.07,-0.98,0.98,0.07,0.20,220690;#DCM=-0.06,1.00,0.03,-0.35,-0.05,0.94,0.94,0.05,0.35,996227;
