Time_ms;Coronal;Sagital;Transversal
420;-0.7678016857415938;0.9491246906488312;-0.10909218673131722;#DCM=0.05,-1.00,-0.08,0.18,0.09,-0.98,0.98,0.03,0.18,344328;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.01,0.39,1119660;
440;-0.7678016857415938;0.9491246906488312;-0.10909218673131722;#DCM=0.05,-1.00,-0.08,0.18,0.09,-0.98,0.98,0.03,0.18,344328;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.01,0.39,1119700;
451;-0.7678016857415938;0.9491246906488312;-0.10909218673131722;#DCM=0.05,-1.00,-0.08,0.18,0.09,-0.98,0.98,0.03,0.18,344328;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.01,0.39,1119721;
471;-1.2949258786032378;0.9491246906488312;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.18,0.09,-0.98,0.98,0.03,0.18,344328;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1119762;
492;-1.2949258786032378;0.9491246906488312;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.18,0.09,-0.98,0.98,0.03,0.18,344369;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1119762;
512;-1.2949258786032378;0.9491246906488312;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.18,0.09,-0.98,0.98,0.03,0.18,344410;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1119762;
533;-1.2949258786032378;0.9491246906488312;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.18,0.09,-0.98,0.98,0.03,0.18,344410;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1119803;
553;-1.2949258786032378;0.9491246906488312;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.18,0.09,-0.98,0.98,0.03,0.18,344410;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1119844;
574;-1.2949258786032378;0.9491246906488312;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.18,0.09,-0.98,0.98,0.03,0.18,344410;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1119885;
594;-1.2949258786032378;0.9491246906488312;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.18,0.09,-0.98,0.98,0.03,0.18,344410;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1119926;
615;-1.2949258786032378;0.9491246906488312;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.18,0.09,-0.98,0.98,0.03,0.18,344451;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1119926;
635;-1.2949258786032378;0.9491246906488312;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.18,0.09,-0.98,0.98,0.03,0.18,344451;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1119967;
656;-1.2949258786032378;0.9491246906488312;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.18,0.09,-0.98,0.98,0.03,0.18,344451;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120008;
676;-1.2949258786032378;0.9491246906488312;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.18,0.09,-0.98,0.98,0.03,0.18,344492;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120008;
696;-1.2949258786032378;0.9491246906488312;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.18,0.09,-0.98,0.98,0.03,0.18,344532;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120008;
707;-1.2949258786032378;0.9491246906488312;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.18,0.09,-0.98,0.98,0.03,0.18,344553;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120008;
727;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,344594;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120008;
748;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,344594;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120049;
768;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,344594;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120090;
789;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,344594;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120131;
809;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,344635;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120131;
830;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,344676;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120131;
850;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,344717;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120131;
871;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,344717;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120172;
891;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,344717;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120212;
911;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,344758;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120212;
922;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,344758;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120233;
942;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,344758;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120274;
963;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,344799;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120274;
983;-1.2949258786032378;0.38372249433676475;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.17,344840;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120274;
1004;-1.2949258786032378;0.38372249433676475;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.17,344881;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120274;
1024;-1.2949258786032378;0.38372249433676475;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.17,344881;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120315;
1045;-0.7678016857415938;0.38372249433676475;-0.10909218673131722;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.17,344881;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.01,0.39,1120356;
1065;-0.7678016857415938;0.38372249433676475;-0.10909218673131722;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.17,344881;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.01,0.39,1120397;
1086;-0.7678016857415938;0.38372249433676475;-0.10909218673131722;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.17,344922;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.01,0.39,1120397;
1106;-0.7678016857415938;0.38372249433676475;-0.10909218673131722;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.17,344922;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.01,0.39,1120438;
1127;-0.7678016857415938;0.38372249433676475;-0.10909218673131722;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.17,344922;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.01,0.39,1120479;
1147;-0.7678016857415938;0.38372249433676475;-0.10909218673131722;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.17,344963;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.01,0.39,1120479;
1168;-0.7678016857415938;0.38372249433676475;-0.10909218673131722;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.17,344963;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.01,0.39,1120520;
1188;-0.7678016857415938;0.38372249433676475;-0.10909218673131722;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.17,345004;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.01,0.39,1120520;
1209;-0.7678016857415938;0.38372249433676475;-0.10909218673131722;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.17,345004;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.01,0.39,1120561;
1229;-0.7678016857415938;0.38372249433676475;-0.10909218673131722;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.17,345004;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.01,0.39,1120602;
1249;-0.7678016857415938;0.38372249433676475;-0.10909218673131722;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.17,345044;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.01,0.39,1120602;
1260;-0.7678016857415938;0.38372249433676475;-0.10909218673131722;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.17,345065;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.01,0.39,1120602;
1280;-0.7678016857415938;0.38372249433676475;-0.10909218673131722;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.17,345106;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.01,0.39,1120602;
1301;-0.7678016857415938;0.38372249433676475;-0.10909218673131722;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.17,345147;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.01,0.39,1120602;
1321;-1.2949258786032378;0.38372249433676475;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.17,345147;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120643;
1342;-1.2949258786032378;0.38372249433676475;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.17,345188;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120643;
1362;-1.2949258786032378;0.38372249433676475;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.17,345229;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120643;
1383;-1.2949258786032378;0.38372249433676475;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.17,345270;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120643;
1403;-1.2949258786032378;0.38372249433676475;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.17,345270;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120684;
1423;-1.2949258786032378;0.38372249433676475;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.17,345270;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120724;
1434;-1.2949258786032378;0.38372249433676475;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.17,345270;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120745;
1454;-1.2949258786032378;0.38372249433676475;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.17,345270;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120786;
1475;-1.2949258786032378;0.38372249433676475;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.17,345270;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120827;
1495;-1.2949258786032378;0.38372249433676475;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.17,345311;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120827;
1516;-1.2949258786032378;0.38372249433676475;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.17,345352;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120827;
1536;-1.2949258786032378;0.38372249433676475;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.17,345393;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120827;
1557;-1.2949258786032378;0.9512127993560577;0.11405116201358727;#DCM=0.04,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,345434;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120827;
1577;-1.2949258786032378;0.9512127993560577;0.11405116201358727;#DCM=0.04,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,345434;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120868;
1598;-1.2949258786032378;0.9512127993560577;0.11405116201358727;#DCM=0.04,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,345434;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120909;
1618;-1.2949258786032378;0.9512127993560577;0.11405116201358727;#DCM=0.04,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,345434;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120950;
1639;-1.2949258786032378;0.9512127993560577;0.11405116201358727;#DCM=0.04,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,345475;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120950;
1659;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,345516;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120950;
1679;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,345556;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120950;
1700;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,345556;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120991;
1710;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,345577;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1120991;
1731;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,345577;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1121032;
1751;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,345577;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1121073;
1772;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,345577;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1121114;
1792;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,345618;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1121114;
1813;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,345659;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1121114;
1833;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,345659;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1121155;
1854;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,345659;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1121196;
1874;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,345659;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1121236;
1884;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,345659;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1121257;
1905;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,345659;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1121298;
1925;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,345700;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1121298;
1946;-1.2949258786032378;0.38372249433676475;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.17,345741;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1121298;
1966;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,345782;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1121298;
1987;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,345782;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1121339;
2007;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,345782;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1121380;
2028;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,345782;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1121421;
2048;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,345823;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1121421;
2069;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,345864;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1121421;
2089;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,345905;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1121421;
2110;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,345905;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1121462;
2130;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,345905;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1121503;
2151;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,345946;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1121503;
2171;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,345987;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1121503;
2192;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,346028;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1121503;
2212;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,346028;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1121544;
2232;-1.2949258786032378;0.9506424046034232;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.17,0.09,-0.98,0.98,0.03,0.18,346068;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1121544;
2243;-1.2949258786032378;0.9491246906488312;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.18,0.09,-0.98,0.98,0.03,0.18,346089;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1121544;
2263;-1.2949258786032378;0.9491246906488312;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.18,0.09,-0.98,0.98,0.03,0.18,346130;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1121544;
2284;-1.2949258786032378;0.9491246906488312;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.18,0.09,-0.98,0.98,0.03,0.18,346130;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1121585;
2304;-0.7678016857415938;0.9491246906488312;-0.10909218673131722;#DCM=0.05,-1.00,-0.08,0.18,0.09,-0.98,0.98,0.03,0.18,346130;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.01,0.39,1121626;
2325;-1.2949258786032378;0.9491246906488312;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.18,0.09,-0.98,0.98,0.03,0.18,346130;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1121667;
2345;-1.2949258786032378;0.9491246906488312;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.18,0.09,-0.98,0.98,0.03,0.18,346130;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1121708;
2365;-1.2949258786032378;0.9491246906488312;0.11405116201358727;#DCM=0.05,-1.00,-0.08,0.18,0.09,-0.98,0.98,0.03,0.18,346130;#DCM=0.00,1.00,0.03,-0.39,-0.03,0.92,0.92,-0.02,0.39,1121748;
