Time_ms;Coronal;Sagital;Transversal
82;-0.24064254828819515;-0.2803893353723092;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,430979;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,444209;
102;-0.24064254828819515;-0.2803893353723092;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,430979;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,444250;
123;-0.24064254828819515;-0.2803893353723092;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,431020;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,444250;
143;-0.24064254828819515;-0.2803893353723092;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,431020;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,444291;
163;-0.24064254828819515;-0.2803893353723092;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,431060;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,444291;
174;-0.24064254828819515;-0.2803893353723092;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,431081;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,444291;
194;-0.24064254828819515;-0.2803893353723092;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,431122;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,444291;
215;-0.24064254828819515;-0.2803893353723092;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,431122;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,444332;
235;-0.24064254828819515;-0.2803893353723092;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,431163;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,444332;
255;-0.24064254828819515;-0.2803893353723092;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,431163;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,444372;
266;-0.24064254828819515;0.09672677902695558;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,431163;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.76,0.04,0.65,444393;
286;-0.24064254828819515;0.09297984734553866;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,431163;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.65,444434;
307;-0.24064254828819515;0.09297984734553866;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,431204;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.65,444434;
327;-0.24064254828819515;0.09493955948513524;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.33,0.13,-0.93,0.93,0.09,0.35,431245;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.65,444434;
348;-0.24064254828819515;0.09493955948513524;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.33,0.13,-0.93,0.93,0.09,0.35,431286;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.65,444434;
368;-0.24064254828819515;0.09493955948513524;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.33,0.13,-0.93,0.93,0.09,0.35,431286;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.65,444475;
389;-0.24064254828819515;0.09493955948513524;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.33,0.13,-0.93,0.93,0.09,0.35,431286;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.65,444516;
409;-0.24064254828819515;0.09493955948513524;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.33,0.13,-0.93,0.93,0.09,0.35,431286;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.65,444557;
430;-0.24064254828819515;0.09493955948513524;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.33,0.13,-0.93,0.93,0.09,0.35,431327;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.65,444557;
450;-0.24064254828819515;-0.2784296232327126;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.33,0.13,-0.93,0.93,0.09,0.35,431327;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,444598;
471;-0.24064254828819515;-0.2784296232327126;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.33,0.13,-0.93,0.93,0.09,0.35,431327;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,444639;
491;-0.24064254828819515;-0.2784296232327126;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.33,0.13,-0.93,0.93,0.09,0.35,431368;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,444639;
512;-0.24064254828819515;-0.2784296232327126;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.33,0.13,-0.93,0.93,0.09,0.35,431368;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,444680;
532;-0.24064254828819515;-0.2784296232327126;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.33,0.13,-0.93,0.93,0.09,0.35,431409;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,444680;
553;-0.24064254828819515;-0.2803893353723092;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,431450;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,444680;
573;-0.24064254828819515;-0.2803893353723092;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,431450;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,444721;
594;-0.24064254828819515;-0.2803893353723092;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,431491;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,444721;
614;-0.24064254828819515;-0.2784296232327126;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.33,0.13,-0.93,0.93,0.09,0.35,431532;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,444721;
635;-0.24064254828819515;-0.2784296232327126;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.33,0.13,-0.93,0.93,0.09,0.35,431532;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,444762;
655;-0.24064254828819515;-0.2784296232327126;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.33,0.13,-0.93,0.93,0.09,0.35,431532;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,444803;
676;-0.24064254828819515;-0.2784296232327126;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.33,0.13,-0.93,0.93,0.09,0.35,431532;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,444844;
696;-0.24064254828819515;-0.2784296232327126;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.33,0.13,-0.93,0.93,0.09,0.35,431532;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,444884;
706;-0.24064254828819515;-0.2784296232327126;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.33,0.13,-0.93,0.93,0.09,0.35,431532;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,444905;
727;-0.24064254828819515;-0.2784296232327126;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.33,0.13,-0.93,0.93,0.09,0.35,431532;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,444946;
747;-0.24064254828819515;-0.2784296232327126;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.33,0.13,-0.93,0.93,0.09,0.35,431532;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,444987;
767;-0.24064254828819515;-0.2803893353723092;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,431572;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,444987;
788;-0.24064254828819515;-0.2803893353723092;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,431572;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,445028;
798;-0.24064254828819515;-0.2803893353723092;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,431593;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,445028;
819;-0.24064254828819515;0.09297984734553866;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,431593;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.65,445069;
839;-0.24064254828819515;0.09297984734553866;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,431634;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.65,445069;
860;-0.24064254828819515;0.09297984734553866;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,431675;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.65,445069;
880;-0.24064254828819515;0.09297984734553866;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,431716;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.65,445069;
901;-0.24064254828819515;-0.2803893353723092;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,431716;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,445110;
921;-0.24064254828819515;0.09672677902695558;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,431716;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.76,0.04,0.65,445151;
942;-0.24064254828819515;-0.2803893353723092;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,431716;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,445192;
962;-0.24064254828819515;-0.2803893353723092;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,431757;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,445192;
983;-0.24064254828819515;-0.2803893353723092;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,431798;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,445192;
1003;-0.24064254828819515;-0.2803893353723092;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,431839;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,445192;
1024;-0.24064254828819515;-0.2803893353723092;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,431880;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,445192;
1044;-0.24064254828819515;-0.2803893353723092;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,431880;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,445233;
1065;-0.24064254828819515;-0.2803893353723092;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,431880;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,445274;
1085;-0.24064254828819515;-0.2803893353723092;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,431921;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,445274;
1106;-0.24064254828819515;-0.2803893353723092;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,431962;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,445274;
1126;-0.24064254828819515;-0.2803893353723092;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432003;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,445274;
1147;-0.24064254828819515;-0.2803893353723092;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432003;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,445315;
1167;-0.24064254828819515;-0.2803893353723092;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432044;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,445315;
1187;-0.24064254828819515;-0.2803893353723092;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432084;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,445315;
1208;-0.24064254828819515;0.09672677902695558;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432084;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.76,0.04,0.65,445356;
1228;-0.24064254828819515;0.09672677902695558;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432084;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.76,0.04,0.65,445396;
1238;-0.24064254828819515;-0.2803893353723092;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432084;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,445417;
1249;-0.24064254828819515;-0.2803893353723092;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432105;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,445417;
1269;-0.24064254828819515;-0.2803893353723092;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432146;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,445417;
1290;-0.24064254828819515;-0.2803893353723092;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432187;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.75,0.76,0.04,0.65,445417;
1310;-0.24064254828819515;0.09297984734553866;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432187;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.65,445458;
1331;-0.24064254828819515;0.5248014528288765;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432187;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.66,445499;
1351;-0.24064254828819515;0.5248014528288765;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432187;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.66,445540;
1372;-0.24064254828819515;0.5248014528288765;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432187;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.66,445581;
1392;-0.24064254828819515;0.5248014528288765;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432187;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.66,445622;
1413;-0.24064254828819515;0.5248014528288765;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432187;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.66,445663;
1433;-0.24064254828819515;0.5248014528288765;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432228;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.66,445663;
1454;-0.24064254828819515;0.5248014528288765;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432269;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.66,445663;
1474;-0.24064254828819515;0.5248014528288765;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432310;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.66,445663;
1495;-0.24064254828819515;0.5248014528288765;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432351;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.66,445663;
1515;-0.24064254828819515;0.5248014528288765;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432351;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.66,445704;
1536;-0.24064254828819515;0.09297984734553866;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432351;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.65,445745;
1556;-0.24064254828819515;0.09297984734553866;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432351;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.65,445786;
1577;-0.24064254828819515;0.5248014528288765;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432351;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.66,445827;
1597;-0.24064254828819515;0.5248014528288765;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432392;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.66,445827;
1618;-0.24064254828819515;0.5248014528288765;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432433;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.66,445827;
1638;-0.24064254828819515;0.5248014528288765;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432474;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.66,445827;
1659;-0.24064254828819515;0.5248014528288765;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432515;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.66,445827;
1679;-0.24064254828819515;0.5248014528288765;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432515;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.66,445868;
1699;-0.24064254828819515;0.09297984734553866;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432515;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.65,445908;
1710;-0.24064254828819515;0.09297984734553866;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432515;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.65,445929;
1730;-0.24064254828819515;0.5248014528288765;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432515;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.66,445970;
1751;-0.24064254828819515;0.5248014528288765;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432515;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.66,446011;
1771;0.1375102998647806;0.5248014528288765;0.2070225322762988;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432515;#DCM=0.06,0.99,-0.13,-0.65,0.13,0.74,0.75,0.04,0.66,446052;
1792;-0.24064254828819515;0.5248014528288765;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432515;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.66,446093;
1812;-0.24064254828819515;0.5248014528288765;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432556;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.66,446093;
1833;-0.24064254828819515;0.5248014528288765;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432556;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.66,446134;
1853;-0.24064254828819515;0.5248014528288765;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432596;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.66,446134;
1863;-0.24064254828819515;0.5248014528288765;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432617;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.66,446134;
1884;-0.24064254828819515;0.5248014528288765;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432658;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.66,446134;
1904;-0.24064254828819515;0.5248014528288765;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432658;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.66,446175;
1925;-0.24064254828819515;0.5252566953151874;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432658;#DCM=0.06,0.99,-0.13,-0.66,0.14,0.74,0.75,0.04,0.66,446216;
1945;-0.24064254828819515;0.5248014528288765;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432658;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.66,446257;
1966;-0.24064254828819515;0.5248014528288765;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432699;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.66,446257;
1986;-0.24064254828819515;0.5248014528288765;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432740;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.66,446257;
2007;-0.24064254828819515;0.5248014528288765;-0.21690010787136454;#DCM=0.13,-0.99,-0.09,0.34,0.13,-0.93,0.93,0.09,0.35,432781;#DCM=0.06,0.99,-0.13,-0.65,0.14,0.74,0.75,0.04,0.66,446257;
