Time_ms;Coronal;Sagital;Transversal
788;-0.30943819282836815;-3.538970712448787;-8.199762415838451;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.95,-0.04,0.30,733878;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.40,671537;
808;-0.30943819282836815;-3.538970712448787;-8.199762415838451;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.95,-0.04,0.30,733878;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.40,671578;
829;-0.30943819282836815;-3.538970712448787;-8.199762415838451;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.95,-0.04,0.30,733878;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.40,671619;
849;-0.30943819282836815;-3.538970712448787;-8.199762415838451;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.95,-0.04,0.30,733919;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.40,671619;
870;-0.30943819282836815;-4.064863890864429;-8.199762415838451;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.95,-0.04,0.30,733919;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.39,671660;
890;-0.30943819282836815;-4.064863890864429;-8.199762415838451;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.95,-0.04,0.30,733960;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.39,671660;
910;-0.30943819282836815;-3.538970712448787;-8.199762415838451;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.95,-0.04,0.30,733960;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.40,671700;
921;-0.30943819282836815;-3.538970712448787;-8.199762415838451;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.95,-0.04,0.30,733960;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.40,671721;
941;-0.30943819282836815;-3.538970712448787;-8.199762415838451;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.95,-0.04,0.30,733960;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.40,671762;
962;0.22350226797466088;-3.538970712448787;-7.9899063107797295;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.95,-0.03,0.30,734001;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.40,671762;
982;0.22350226797466088;-4.064707582303727;-7.9899063107797295;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.95,-0.03,0.30,734001;#DCM=-0.39,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.39,671803;
1003;0.22350226797466088;-4.064707582303727;-7.9899063107797295;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.95,-0.03,0.30,734042;#DCM=-0.39,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.39,671803;
1023;0.22350226797466088;-4.064707582303727;-7.9899063107797295;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.95,-0.03,0.30,734042;#DCM=-0.39,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.39,671844;
1044;0.22350226797466088;-4.064707582303727;-7.9899063107797295;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.95,-0.03,0.30,734042;#DCM=-0.39,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.39,671885;
1064;-0.30943819282836815;-4.064707582303727;-8.199762415838451;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.95,-0.04,0.30,734083;#DCM=-0.39,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.39,671885;
1085;-0.30943819282836815;-4.064707582303727;-8.199762415838451;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.95,-0.04,0.30,734083;#DCM=-0.39,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.39,671926;
1105;-0.30943819282836815;-4.064707582303727;-8.199762415838451;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.95,-0.04,0.30,734124;#DCM=-0.39,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.39,671926;
1126;-0.30943819282836815;-4.064707582303727;-8.199762415838451;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.95,-0.04,0.30,734124;#DCM=-0.39,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.39,671967;
1146;-0.30943819282836815;-4.064707582303727;-8.199762415838451;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.95,-0.04,0.30,734164;#DCM=-0.39,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.39,671967;
1156;-0.30943819282836815;-4.064707582303727;-8.199762415838451;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.95,-0.04,0.30,734185;#DCM=-0.39,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.39,671967;
1177;-0.30943819282836815;-4.064707582303727;-8.199762415838451;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.95,-0.04,0.30,734226;#DCM=-0.39,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.39,671967;
1197;-0.30943819282836815;-4.064707582303727;-8.199762415838451;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.95,-0.04,0.30,734267;#DCM=-0.39,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.39,671967;
1218;-0.30943819282836815;-3.538970712448787;-8.199762415838451;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.95,-0.04,0.30,734267;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.40,672008;
1238;-0.30943819282836815;-3.538970712448787;-8.199762415838451;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.95,-0.04,0.30,734308;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.40,672008;
1259;-0.30943819282836815;-3.538970712448787;-8.199762415838451;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.95,-0.04,0.30,734349;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.40,672008;
1279;-0.30943819282836815;-3.538970712448787;-8.199762415838451;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.95,-0.04,0.30,734349;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.40,672049;
1300;0.22350226797466088;-3.465261677609088;-7.9899063107797295;#DCM=0.28,0.45,-0.85,-0.11,0.89,0.43,0.95,-0.03,0.30,734390;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.40,672049;
1320;0.22350226797466088;-3.465261677609088;-7.9899063107797295;#DCM=0.28,0.45,-0.85,-0.11,0.89,0.43,0.95,-0.03,0.30,734390;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.40,672090;
1341;0.22350226797466088;-3.465261677609088;-7.9899063107797295;#DCM=0.28,0.45,-0.85,-0.11,0.89,0.43,0.95,-0.03,0.30,734431;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.40,672090;
1361;0.22350226797466088;-3.465261677609088;-7.9899063107797295;#DCM=0.28,0.45,-0.85,-0.11,0.89,0.43,0.95,-0.03,0.30,734431;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.40,672131;
1382;0.22350226797466088;-3.5340355092287847;-7.9899063107797295;#DCM=0.28,0.45,-0.85,-0.11,0.89,0.44,0.95,-0.03,0.30,734472;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.40,672131;
1402;0.22350226797466088;-4.059772379083725;-7.9899063107797295;#DCM=0.28,0.45,-0.85,-0.11,0.89,0.44,0.95,-0.03,0.30,734472;#DCM=-0.39,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.39,672172;
1423;0.22350226797466088;-4.059772379083725;-7.9899063107797295;#DCM=0.28,0.45,-0.85,-0.11,0.89,0.44,0.95,-0.03,0.30,734513;#DCM=-0.39,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.39,672172;
1443;0.22350226797466088;-4.064707582303727;-7.9899063107797295;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.95,-0.03,0.30,734554;#DCM=-0.39,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.39,672172;
1464;-0.30943819282836815;-4.064707582303727;-8.199762415838451;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.95,-0.04,0.30,734595;#DCM=-0.39,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.39,672172;
1484;-0.30943819282836815;-4.064707582303727;-8.199762415838451;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.95,-0.04,0.30,734636;#DCM=-0.39,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.39,672172;
1504;-0.30943819282836815;-4.064707582303727;-8.199762415838451;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.95,-0.04,0.30,734676;#DCM=-0.39,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.39,672172;
1524;-0.30943819282836815;-3.538970712448787;-8.199762415838451;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.95,-0.04,0.30,734676;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.40,672212;
1535;-0.30943819282836815;-3.538970712448787;-8.199762415838451;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.95,-0.04,0.30,734676;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.40,672233;
1545;-0.30943819282836815;-4.072187660155557;-8.199762415838451;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.95,-0.04,0.29,734697;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.40,672233;
1566;-0.30943819282836815;-4.072187660155557;-8.199762415838451;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.95,-0.04,0.29,734697;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.40,672274;
1586;0.22350226797466088;-4.029358882943021;-7.9899063107797295;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.96,-0.03,0.29,734738;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.40,672274;
1607;0.22350226797466088;-3.8064495457072076;-7.9899063107797295;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.96,-0.03,0.29,734738;#DCM=-0.40,0.07,0.91,-0.01,-1.00,0.07,0.92,0.02,0.40,672315;
1627;0.22350226797466088;-3.800980675251257;-7.9899063107797295;#DCM=0.28,0.45,-0.85,-0.11,0.89,0.44,0.96,-0.03,0.29,734779;#DCM=-0.40,0.07,0.91,-0.01,-1.00,0.07,0.92,0.02,0.40,672315;
1648;-0.3037663788160911;-4.023890012487071;-7.76753019303225;#DCM=0.28,0.45,-0.85,-0.11,0.89,0.44,0.96,-0.03,0.29,734779;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.01,0.40,672356;
1668;-0.3037663788160911;-3.5340355092287847;-7.76753019303225;#DCM=0.28,0.45,-0.85,-0.11,0.89,0.44,0.95,-0.03,0.30,734820;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.01,0.40,672356;
1689;-0.3037663788160911;-3.5340355092287847;-7.76753019303225;#DCM=0.28,0.45,-0.85,-0.11,0.89,0.44,0.95,-0.03,0.30,734861;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.01,0.40,672356;
1709;-0.3037663788160911;-3.5340355092287847;-7.76753019303225;#DCM=0.28,0.45,-0.85,-0.11,0.89,0.44,0.95,-0.03,0.30,734861;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.01,0.40,672397;
1730;-0.3037663788160911;-3.5339790463098355;-7.76753019303225;#DCM=0.28,0.45,-0.85,-0.11,0.89,0.44,0.95,-0.03,0.30,734861;#DCM=-0.40,0.07,0.92,-0.02,-1.00,0.07,0.92,0.01,0.40,672438;
1750;-0.3037663788160911;-3.5339790463098355;-7.76753019303225;#DCM=0.28,0.45,-0.85,-0.11,0.89,0.44,0.95,-0.03,0.30,734902;#DCM=-0.40,0.07,0.92,-0.02,-1.00,0.07,0.92,0.01,0.40,672438;
1771;-0.3037663788160911;-4.059768355112973;-7.76753019303225;#DCM=0.28,0.45,-0.85,-0.11,0.89,0.44,0.95,-0.03,0.30,734902;#DCM=-0.39,0.07,0.92,-0.02,-1.00,0.07,0.92,0.01,0.39,672479;
1791;-0.3037663788160911;-4.549622858371258;-7.76753019303225;#DCM=0.28,0.45,-0.85,-0.11,0.89,0.44,0.96,-0.03,0.29,734943;#DCM=-0.39,0.07,0.92,-0.02,-1.00,0.07,0.92,0.01,0.39,672479;
1812;-0.3037663788160911;-4.023833549568121;-7.76753019303225;#DCM=0.28,0.45,-0.85,-0.11,0.89,0.44,0.96,-0.03,0.29,734943;#DCM=-0.40,0.07,0.92,-0.02,-1.00,0.07,0.92,0.01,0.40,672520;
1832;-0.3037663788160911;-4.023833549568121;-7.76753019303225;#DCM=0.28,0.45,-0.85,-0.11,0.89,0.44,0.96,-0.03,0.29,734943;#DCM=-0.40,0.07,0.92,-0.02,-1.00,0.07,0.92,0.01,0.40,672561;
1853;-0.3037663788160911;-4.023833549568121;-7.76753019303225;#DCM=0.28,0.45,-0.85,-0.11,0.89,0.44,0.96,-0.03,0.29,734984;#DCM=-0.40,0.07,0.92,-0.02,-1.00,0.07,0.92,0.01,0.40,672561;
1873;-0.3037663788160911;-4.023833549568121;-7.76753019303225;#DCM=0.28,0.45,-0.85,-0.11,0.89,0.44,0.96,-0.03,0.29,734984;#DCM=-0.40,0.07,0.92,-0.02,-1.00,0.07,0.92,0.01,0.40,672602;
1894;-0.3037663788160911;-4.023890012487071;-7.76753019303225;#DCM=0.28,0.45,-0.85,-0.11,0.89,0.44,0.96,-0.03,0.29,734984;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.01,0.40,672643;
1914;-0.3037663788160911;-4.039877317334096;-7.76753019303225;#DCM=0.27,0.45,-0.85,-0.11,0.89,0.44,0.96,-0.03,0.29,735025;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.01,0.40,672643;
1935;-0.3037663788160911;-4.045384293136812;-7.76753019303225;#DCM=0.27,0.45,-0.85,-0.10,0.89,0.44,0.96,-0.03,0.29,735066;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.01,0.40,672643;
1955;-0.3037663788160911;-4.045384293136812;-7.76753019303225;#DCM=0.27,0.45,-0.85,-0.10,0.89,0.44,0.96,-0.03,0.29,735066;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.01,0.40,672684;
1976;-0.3037663788160911;-4.045384293136812;-7.76753019303225;#DCM=0.27,0.45,-0.85,-0.10,0.89,0.44,0.96,-0.03,0.29,735107;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.01,0.40,672684;
1996;0.22350226797466088;-4.045384293136812;-7.9899063107797295;#DCM=0.27,0.45,-0.85,-0.10,0.89,0.44,0.96,-0.03,0.29,735107;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.40,672724;
2006;0.22350226797466088;-4.045384293136812;-7.9899063107797295;#DCM=0.27,0.45,-0.85,-0.10,0.89,0.44,0.96,-0.03,0.29,735107;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.40,672745;
2027;0.22350226797466088;-4.045384293136812;-7.9899063107797295;#DCM=0.27,0.45,-0.85,-0.10,0.89,0.44,0.96,-0.03,0.29,735148;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.40,672745;
2047;0.22350226797466088;-4.029358882943021;-7.9899063107797295;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.96,-0.03,0.29,735188;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.40,672745;
2067;0.22350226797466088;-4.029358882943021;-7.9899063107797295;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.96,-0.03,0.29,735188;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.40,672786;
2078;0.22350226797466088;-4.029358882943021;-7.9899063107797295;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.96,-0.03,0.29,735209;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.40,672786;
2098;0.22350226797466088;-4.029358882943021;-7.9899063107797295;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.96,-0.03,0.29,735209;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.40,672827;
2119;-0.30943819282836815;-4.029358882943021;-8.199762415838451;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.96,-0.04,0.29,735250;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.40,672827;
2139;-0.30943819282836815;-4.029358882943021;-8.199762415838451;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.96,-0.04,0.29,735250;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.40,672868;
2160;0.22350226797466088;-4.029358882943021;-7.9899063107797295;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.96,-0.03,0.29,735291;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.40,672868;
2180;0.22350226797466088;-4.029358882943021;-7.9899063107797295;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.96,-0.03,0.29,735291;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.40,672909;
2201;0.22350226797466088;-4.5552520613586625;-7.9899063107797295;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.96,-0.03,0.29,735291;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.39,672950;
2221;-0.30943819282836815;-4.064863890864429;-8.199762415838451;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.95,-0.04,0.30,735332;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.39,672950;
2242;-0.30943819282836815;-3.538970712448787;-8.199762415838451;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.95,-0.04,0.30,735332;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.40,672991;
2262;-0.30943819282836815;-3.538970712448787;-8.199762415838451;#DCM=0.28,0.45,-0.85,-0.10,0.89,0.44,0.95,-0.04,0.30,735373;#DCM=-0.40,0.07,0.92,-0.01,-1.00,0.07,0.92,0.02,0.40,672991;
